2.19667083116134 7.0633679551191 690.011573947507 "9044"
1.96082788750096 6.62123910683336 689.478273284576 "9045"
1.9481408672456 5.17879194020771 596.90575781035 "7520"
2.07305770759118 5.59958687442023 689.162055629245 "9046"
2.10061149009265 8.28290353407689 595.934724692034 "7521"
2.54107797311809 7.84814688362616 596.608773372651 "7522"
1.80241481118052 4.90958444786689 541.593034989313 "6076"
1.71013923201431 5.45464384737515 690.009178447935 "9047"
1.80937624233255 3.74657928630237 392.944637019941 "3024"
2.05094947656634 6.21472711597209 689.450111848017 "9048"
2.26200723129977 7.46383354538629 542.265214887328 "6077"
1.97858002255355 6.80549245665838 596.507799160984 "7523"
1.97427753119476 3.34567163720538 393.542606490272 "3025"
2.24420189673427 6.29035248206433 542.739669450326 "6078"
2.05330414932503 5.48757572563621 689.059809755864 "9049"
1.94402394462046 4.03151678672204 542.530374532733 "6079"
1.92431530288988 6.22651631236655 597.033503087202 "7524"
2.44295586198639 17.7603051673092 505.305684009371 "1165"
2.14983407675884 4.73248995743617 596.457429397537 "7525"
2.11515935681548 7.32260955661186 394.771495572998 "3026"
1.90507068640253 7.30800278532337 394.142827621645 "3027"
1.98012379836836 4.68108736776922 596.450687674561 "7526"
1.97213242480564 6.140638271124 393.777447997626 "3028"
2.42703998900349 12.5124033259677 503.459406213672 "450"
2.02983969087448 22.4866801614799 512.108254054019 "1166"
2.00866347682247 4.42230998717776 393.538328820869 "3029"
1.867007262386 4.13628142940819 466.279953165687 "4500"
2.02209172154061 16.078807466157 952.214747861471 "905"
2.18706262495776 6.3814606817535 574.731638387081 "608"
2.37054266734295 6.61898026867911 465.649134574485 "4501"
2.04349398898822 8.39437925630268 393.771946879088 "3030"
1.92838146859197 6.77610961460979 596.936692543881 "7527"
1.78565572236627 5.57338558830077 466.712582813024 "4502"
2.01816516043466 8.30147709692032 541.989628037101 "6080"
1.74230119321411 4.0579828528663 542.419924489497 "6081"
1.79670154743756 3.97447002807102 596.401384236902 "7528"
1.98294132830463 7.27097587001124 393.413444198732 "3031"
2.27242414254944 8.55250727876298 596.672445292269 "7529"
2.10751886196618 10.0353814501807 394.075103854996 "3032"
2.16249627849435 6.5976413150277 542.126473911363 "6082"
2.32515514104634 8.44076315615584 692.394396837668 "9050"
1.99050934630764 8.82777131320211 690.728043766676 "9051"
2.15396888325357 8.13347166908292 542.925146136314 "6083"
2.06971595608437 8.09027443554614 690.22993417614 "9052"
1.93338048128526 5.53381356023983 467.267496069904 "4503"
2.04664635049395 5.06373683516621 690.535658277827 "9053"
1.97235453963189 4.7573709713409 393.301697993212 "3033"
2.00661126558655 4.53334926330483 543.072661629648 "6084"
2.26613454528023 8.76073352511816 690.928801988247 "9054"
1.9930815952384 6.61277018222531 690.697440306137 "9055"
2.16425294307796 5.93057001347497 466.060294985986 "4504"
1.94395705692212 5.77570287996339 466.528779561306 "4505"
2.67244506127054 7.86652963915671 542.68016213286 "6085"
2.11126920471411 9.5165313779868 691.405391161906 "9056"
2.23170122174587 8.49152427185715 542.410771195347 "6086"
1.88810075200995 4.49499185350387 691.066972232609 "9057"
2.03464452149138 7.14748064420872 393.360784637147 "3034"
2.11619528626104 10.3085728919876 691.199140690057 "9058"
2.09242826379147 5.19511898068638 691.63445619043 "9059"
2.080224523073 7.05324816519514 543.31099844134 "6087"
1.95656363457151 5.40803181117244 543.301659504447 "6088"
1.88401776752328 6.40097937687912 467.311505933975 "4506"
1.93815683290075 7.61173932593641 668.931410073582 "753"
2.04343888554472 5.87084751101855 466.668468015834 "4507"
2.07238872690954 7.41252016802857 543.096984832613 "6089"
1.68250026207456 4.7897968249769 394.653254942427 "3035"
2.11639449180774 7.28231463404248 466.551887835611 "4508"
2.04399161257337 7.11320233832086 393.93975720913 "3036"
1.81521134564525 6.26243396833136 597.490016306286 "7530"
1.92608173533758 5.84119418761102 466.090096492993 "4509"
1.98860516435081 16.6576980066972 951.403476651772 "906"
2.03639779386037 5.92148727935571 394.089877357189 "3037"
1.84885681509631 2.84342794736368 691.314761294351 "9060"
2.24103084460499 7.3185373125298 394.846763350112 "3038"
2.13894032052923 9.23965029717223 466.184266425853 "4510"
2.06095796226335 7.40468865284709 597.243836589293 "7531"
2.00116565940624 7.56670306073726 692.304083348057 "9061"
2.07115630931574 6.58355871463103 466.846593143704 "4511"
2.22088158194357 6.94743849325029 597.146411773243 "7532"
1.91173815710731 4.10923236045071 691.618923000104 "9062"
2.28299709682369 10.0184761228471 595.310118944692 "7533"
2.05638880570333 5.54539560383052 467.179155065577 "4512"
2.1697022149668 5.43867029647326 575.266377965927 "609"
2.10713989346577 4.22875024741415 691.729960362092 "9063"
2.22436039873651 6.57501551780357 596.933775038706 "7534"
1.97975710308546 4.33160891915712 542.408949801486 "6090"
2.15022718444582 4.93641859827638 467.011426171068 "4513"
2.26347343706923 12.4738528009928 596.99335996292 "7535"
1.92945257580629 5.59228048955912 394.093156674243 "3039"
0.509075315954096 0.509075315954096 692.083680640726 "9064"
1.95062558067253 8.35586866297884 692.267286902497 "9065"
2.12068390897355 8.03587809689374 596.764597641818 "7536"
2.06694139988113 7.27432189407785 542.921097109426 "6091"
2.12459433548287 4.92607639832056 596.736391532341 "7537"
1.90053812608542 6.54554257134291 694.190289890587 "9066"
1.97885693159642 4.85896546594688 596.85684986234 "7538"
1.94383933503226 4.28040265038028 465.794085334934 "4514"
2.21909347013606 9.02249615725528 693.029352257175 "9067"
2.18748399784954 6.44665473624456 596.85209070483 "7539"
1.95122787705717 5.56149310927606 693.42348051946 "9068"
2.04074869590003 6.62505393258674 467.501532492486 "4515"
2.20441205010694 8.18936748249251 693.320548003955 "9069"
2.09572259014438 10.496951999418 516.638979929458 "1167"
2.0295645777364 6.01099578847769 543.117028828508 "6092"
2.07855095576852 5.31750925797089 693.106348156189 "9070"
0.430600652990571 0.430600652990571 693.435305322603 "9071"
2.23986410825915 5.62066823692542 543.389115445238 "6093"
1.90033846992054 6.87316882622706 421.59158138356 "304"
2.0204782619487 7.25305264789387 694.270150231077 "9072"
1.99486350291464 5.89337561161602 467.873894427594 "4516"
1.98084383244161 8.34072630016347 543.755549003214 "6094"
2.06261071894121 8.17515958045579 468.044395502186 "4517"
1.8747713361521 4.77343368649788 694.995737501305 "9073"
1.8038313457684 4.20721675698348 394.538283850682 "3040"
2.26758521979318 8.59735518136733 466.826634278363 "4518"
2.05567564888518 9.45889425606401 466.468800876561 "4519"
1.84191554896878 9.63053695942639 394.354085212334 "3041"
1.94513726272527 5.57683262656087 544.082389675474 "6095"
2.08132193107551 12.2162892383178 466.488289802867 "4520"
1.95475579861897 13.1461987966441 673.210565655959 "754"
2.19053202240215 6.99117414129263 543.368864668279 "6096"
1.96884001371596 6.3671807808172 516.21930176727 "1168"
1.84892514431388 5.27563914891001 467.197326128264 "4521"
2.12819875336014 5.33611586285617 542.258008932962 "6097"
1.96153417379251 4.32391896348728 394.134915312307 "3042"
1.89019700651285 6.37405829409035 695.538541736944 "9074"
1.95883999835165 4.61540385421962 394.887115437225 "3043"
1.79440492707372 4.02066565266362 467.238920889466 "4522"
2.10145732226252 7.05006281170287 693.928720200978 "9075"
1.93611166412608 4.42689767963622 596.860879557493 "7540"
2.25193413546995 6.46872743360328 467.032260961862 "4523"
2.27198066478662 8.30900355306961 597.734842898689 "7541"
2.0469483214864 6.33269760000512 394.349737102085 "3044"
1.92082101343244 4.93220229591203 543.037108712991 "6098"
2.20356043682641 9.33940073215645 596.823564225756 "7542"
1.99101211732896 5.35255216345773 543.547541413045 "6099"
1.986152548894 6.482014889865 693.457931831029 "9076"
1.84156730166343 4.3289607347191 597.308861284752 "7543"
1.81403704624227 5.20697060890815 394.195875683865 "3045"
2.24859191720157 5.91324178024054 467.245240011247 "4524"
1.82751870464957 6.57833427511412 694.411548435133 "9077"
1.92558109669007 4.5010928560269 467.093223349115 "4525"
1.92093261305534 4.12949172318718 695.030679277722 "9078"
1.54542389008006 5.73759218736621 597.751978692528 "7544"
2.22147207465665 9.78039742483404 695.574468977372 "9079"
1.97089131332549 5.55001787353109 467.736674381108 "4526"
2.08813107381552 5.70110653257347 597.208893445115 "7545"
2.15948099037912 6.42066702411523 467.671391643112 "4527"
2.14545601638349 5.37997138233015 393.827697225322 "3046"
2.08121800126519 7.20332372916474 597.486655144124 "7546"
2.04691993522969 12.112998458617 520.588929448154 "1170"
2.21452537930259 9.1552003944851 597.082909859904 "7547"
2.0373550552418 5.61103426726514 395.238492603821 "3047"
1.9781944217212 6.17118934293456 596.527793576447 "7548"
1.99728498692764 7.96398307800478 394.94030276894 "3048"
1.75314160783651 7.92812985282271 951.182181857755 "908"
1.8238274348836 4.48904423530087 467.076846160048 "4528"
1.99017247903723 9.52945279158751 596.343252552071 "7549"
2.01374600684969 7.56053813898533 695.658676449894 "9080"
2.04373136588008 6.75919830420542 695.912424974662 "9081"
2.10379891905652 9.57319228471686 467.61880459427 "4529"
1.81055858673485 5.34856180932499 396.182445520731 "3049"
2.07220916117055 5.5582712442861 695.727880620911 "9082"
2.06720437740272 7.73993538039641 696.341492368733 "9083"
2.0362754813291 4.93695872444384 696.721754058658 "9084"
1.74316869250179 4.52006528272004 576.610434509464 "610"
1.71884122069507 5.56410463529241 697.364929330226 "9085"
1.97690757922929 10.8730117224943 543.656783674233 "6100"
1.92232752087557 8.32472233667844 696.444265737174 "9086"
2.13287842101171 7.05604970215883 543.299989998865 "6101"
2.04556961121564 6.9821551552103 696.985651530103 "9087"
2.08919290987932 33.8095056093974 510.014371280981 "453"
2.09415485227116 12.687545090503 698.6463608251 "9088"
1.93656857407843 4.73076257404665 543.254284077548 "6102"
2.24449935742829 6.2736870338564 697.913235717707 "9089"
2.33699567177489 16.5576226495911 669.311373217065 "755"
2.60268584146751 6.44037265528261 597.738246862096 "7550"
2.01771744173459 11.8034063814828 467.706060106068 "4530"
2.22035153765752 5.51892029154373 545.116598753085 "6103"
2.046975225368 11.2921973999555 596.933725181893 "7551"
2.1937714797903 13.8447175517122 951.087613082837 "909"
2.18604503302201 9.67026457412659 543.710224386016 "6104"
1.66948991640007 3.17469445190783 698.045032914418 "9090"
1.93825560011047 5.0368059897835 542.864858412334 "6105"
1.88861080017072 3.10038039147066 698.144800793344 "9091"
NA NA NA "9092"
1.82497444995042 4.72485580580063 423.798603090702 "305"
1.98461981655535 6.40368180125176 597.846857154908 "7552"
1.95951515942881 5.7207982331716 542.815012124907 "6106"
1.96675823968064 6.25271002675649 698.213926495843 "9093"
3.59366321563721 29.7468171224849 597.29457886104 "7553"
1.93077838033683 7.86587447748655 523.678158406309 "1171"
1.98255988662324 6.03477888464628 394.75655303782 "3050"
2.15582480533802 8.20523888910714 597.806486251424 "7554"
2.04714689652925 6.22592528711536 544.091907355315 "6107"
1.94874587817075 6.5183649092293 467.60251955622 "4531"
2.05811684673078 5.22278391452858 597.479956938921 "7555"
2.11295973235272 7.84818988763218 699.401378019654 "9094"
2.06468377254004 8.82272416127437 468.34100992085 "4532"
2.38654328831655 7.41500836408545 395.262974452329 "3051"
1.97399762932619 5.73548168233824 596.910752686057 "7556"
2.09355390788279 7.02723061830139 544.64002749016 "6108"
2.0390744596961 6.5478880395286 698.177225736383 "9095"
2.17725055990418 6.97340416413662 597.933127838623 "7557"
1.90727816748684 4.97072120854766 467.26264466175 "4533"
2.14027514332555 7.52675465452977 597.816481882962 "7558"
2.10834778500304 8.01677515442033 543.874781061443 "6109"
2.07895515584371 7.82998435596311 699.667807023384 "9096"
2.40842352241837 8.28614030424029 597.744696695754 "7559"
2.11655195655073 5.446698104449 468.018727106894 "4534"
1.88791728328989 4.29010898366963 467.892946149696 "4535"
1.98389140097181 5.78815407409951 394.445621095935 "3052"
2.0998516817875 7.41501745049318 700.324373582438 "9097"
2.15262531958974 9.65406739934419 395.649611289571 "3053"
2.02272829072741 18.6122314165971 531.611043671069 "1172"
2.38361481604135 20.5082119168837 672.548322153849 "756"
1.95626182934108 3.77705506455195 466.913905048993 "4536"
1.969932294481 10.4165357390581 699.437377815179 "9098"
2.07906297488781 9.85211649118814 395.772004562763 "3054"
2.15922932369545 7.8348773147607 700.239187245407 "9099"
1.8458963656821 5.97009601444504 468.281806634085 "4537"
2.06135237518539 7.22940035374797 395.38964206719 "3055"
2.11127615746764 6.54494654754332 597.444609275998 "7560"
2.00327989581465 3.97670856440648 468.142738515311 "4538"
1.94257441200071 3.31145761983326 597.551953005693 "7561"
2.05040078610524 7.01486544880192 598.029827333635 "7562"
2.0386433412439 5.66729049753608 394.802020405354 "3056"
1.78736347697948 5.25442118038799 533.374911946731 "1173"
1.98178397252234 5.81590800015851 597.144978956154 "7563"
1.54904751346376 4.27295415627815 468.366519033967 "4539"
1.83628325377259 4.5969688253636 395.413187039256 "3057"
2.08907363894213 15.8335382164422 950.290195206799 "910"
1.9001328208084 5.96230256542346 395.904203981092 "3058"
2.13606180394402 5.84847437748912 597.981208948872 "7564"
2.3013163220812 12.8122165831741 598.192443055879 "7565"
1.95575859657248 6.23949980381338 699.18954604101 "9100"
2.12486255431035 7.63095313790307 394.715756875543 "3059"
1.9944600963932 6.11376960991485 597.533990674935 "7566"
2.05206837399743 3.68978194322723 700.046021920544 "9101"
2.09748402013737 7.38210093103725 700.477702690559 "9102"
1.9179308181403 4.18628829049119 598.494139951047 "7567"
1.91118641468186 8.08044761277815 541.789156762907 "1177"
2.06595634314636 24.987933496357 512.627596140414 "454"
1.99126137124062 5.78528513520639 598.533838686724 "7568"
1.77089226942739 5.67555928177914 701.186732780858 "9103"
2.14123817195079 9.17043502148455 701.259388023735 "9104"
2.1636470623798 5.92026465510501 469.027702735909 "4540"
2.04668366371522 6.466403291206 597.858987083209 "7569"
2.15504616066787 5.54837569240355 575.845853459572 "611"
2.00055031340237 6.91390482562592 701.515593523771 "9105"
1.94454327840334 5.37174355724779 468.295587279614 "4541"
2.39226387240281 6.85156840097837 543.845874250472 "6110"
1.9784399315448 9.26566840954107 544.544554990118 "1178"
1.96525636698946 5.30811982220452 543.734899706665 "6111"
2.05137918491716 6.53886907684267 703.035374960475 "9106"
2.03282364917589 8.31090396739571 543.846657249933 "6112"
1.88843285468655 2.67625013974259 701.968947125219 "9107"
1.97433464059829 6.06499026877715 702.269558694762 "9108"
2.05096797470442 4.65889644231833 702.245845357631 "9109"
2.14425882156724 6.19350472501571 468.287226601296 "4542"
1.78063567163381 4.99043794772937 674.281123686136 "757"
2.03785462660104 4.58589316790063 546.373844303472 "6113"
1.88993155380129 5.92165806529978 598.531854801647 "7570"
2.1607849162651 15.0028845602829 950.335646930558 "911"
2.04091727638306 10.2223850854686 543.724948418059 "6114"
1.96972941496287 20.4565196277821 547.566805843599 "1179"
2.32504876626569 15.9259104142993 702.647183677017 "9110"
2.21410883400204 5.64375159692162 597.592745688763 "7571"
1.99274373652864 4.13722027829199 543.962351679416 "6115"
1.97387585902919 6.39000664843005 702.494745750545 "9111"
2.18680342056406 5.33618630341149 598.651762383096 "7572"
2.19005313933941 10.2992881056633 542.944859356443 "6116"
1.8115903758798 2.50025866619233 702.599789604053 "9112"
2.08746700970333 4.36472625955235 543.839693632301 "6117"
1.77998531810238 3.6761381847171 703.050581821799 "9113"
1.86020506308383 3.25846193740145 703.184199202129 "9114"
2.12931996373008 8.77238840107269 423.926565292002 "306"
1.77848384529157 2.55856881408959 702.85161069625 "9115"
2.30282744593919 5.73943179343917 599.016699540833 "7573"
2.1406198847894 7.46437960432734 544.211761614524 "6118"
1.94890211848266 6.3300641144112 702.988001390915 "9116"
