lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,0:14,08/18/16 00:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,2:14,08/18/16 02:14,9.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,4:14,08/18/16 04:14,9
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,6:14,08/18/16 06:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,8:14,08/18/16 08:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,10:14,08/18/16 10:14,9.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,12:14,08/18/16 12:14,10.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,14:14,08/18/16 14:14,10.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,16:14,08/18/16 16:14,10.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,18:14,08/18/16 18:14,9.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,20:14,08/18/16 20:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/18/16,22:14,08/18/16 22:14,9
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,0:14,08/19/16 00:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,2:14,08/19/16 02:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,4:14,08/19/16 04:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,6:14,08/19/16 06:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,8:14,08/19/16 08:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,10:14,08/19/16 10:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,12:14,08/19/16 12:14,9.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,14:14,08/19/16 14:14,10.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,16:14,08/19/16 16:14,9.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,18:14,08/19/16 18:14,9.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,20:14,08/19/16 20:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/19/16,22:14,08/19/16 22:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,0:14,08/20/16 00:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,2:14,08/20/16 02:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,4:14,08/20/16 04:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,6:14,08/20/16 06:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,8:14,08/20/16 08:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,10:14,08/20/16 10:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,12:14,08/20/16 12:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,14:14,08/20/16 14:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,16:14,08/20/16 16:14,10.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,18:14,08/20/16 18:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,20:14,08/20/16 20:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/20/16,22:14,08/20/16 22:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,0:14,08/21/16 00:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,2:14,08/21/16 02:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,4:14,08/21/16 04:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,6:14,08/21/16 06:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,8:14,08/21/16 08:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,10:14,08/21/16 10:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,12:14,08/21/16 12:14,11.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,14:14,08/21/16 14:14,11.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,16:14,08/21/16 16:14,12.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,18:14,08/21/16 18:14,11.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,20:14,08/21/16 20:14,10.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/21/16,22:14,08/21/16 22:14,9.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,0:14,08/22/16 00:14,9
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,2:14,08/22/16 02:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,4:14,08/22/16 04:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,6:14,08/22/16 06:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,8:14,08/22/16 08:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,10:14,08/22/16 10:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,12:14,08/22/16 12:14,10.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,14:14,08/22/16 14:14,10.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,16:14,08/22/16 16:14,9.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,18:14,08/22/16 18:14,9.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,20:14,08/22/16 20:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/22/16,22:14,08/22/16 22:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,0:14,08/23/16 00:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,2:14,08/23/16 02:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,4:14,08/23/16 04:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,6:14,08/23/16 06:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,8:14,08/23/16 08:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,10:14,08/23/16 10:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,12:14,08/23/16 12:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,14:14,08/23/16 14:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,16:14,08/23/16 16:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,18:14,08/23/16 18:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,20:14,08/23/16 20:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/23/16,22:14,08/23/16 22:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,0:14,08/24/16 00:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,2:14,08/24/16 02:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,4:14,08/24/16 04:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,6:14,08/24/16 06:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,8:14,08/24/16 08:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,10:14,08/24/16 10:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,12:14,08/24/16 12:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,14:14,08/24/16 14:14,9.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,16:14,08/24/16 16:14,9
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,18:14,08/24/16 18:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,20:14,08/24/16 20:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/24/16,22:14,08/24/16 22:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,0:14,08/25/16 00:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,2:14,08/25/16 02:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,4:14,08/25/16 04:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,6:14,08/25/16 06:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,8:14,08/25/16 08:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,10:14,08/25/16 10:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,12:14,08/25/16 12:14,9.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,14:14,08/25/16 14:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,16:14,08/25/16 16:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,18:14,08/25/16 18:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,20:14,08/25/16 20:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/25/16,22:14,08/25/16 22:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,0:14,08/26/16 00:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,2:14,08/26/16 02:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,4:14,08/26/16 04:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,6:14,08/26/16 06:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,8:14,08/26/16 08:14,6.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,10:14,08/26/16 10:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,12:14,08/26/16 12:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,14:14,08/26/16 14:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,16:14,08/26/16 16:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,18:14,08/26/16 18:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,20:14,08/26/16 20:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/26/16,22:14,08/26/16 22:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,0:14,08/27/16 00:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,2:14,08/27/16 02:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,4:14,08/27/16 04:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,6:14,08/27/16 06:14,6.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,8:14,08/27/16 08:14,6.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,10:14,08/27/16 10:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,12:14,08/27/16 12:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,14:14,08/27/16 14:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,16:14,08/27/16 16:14,9.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,18:14,08/27/16 18:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,20:14,08/27/16 20:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/27/16,22:14,08/27/16 22:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,0:14,08/28/16 00:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,2:14,08/28/16 02:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,4:14,08/28/16 04:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,6:14,08/28/16 06:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,8:14,08/28/16 08:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,10:14,08/28/16 10:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,12:14,08/28/16 12:14,10.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,14:14,08/28/16 14:14,9.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,16:14,08/28/16 16:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,18:14,08/28/16 18:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,20:14,08/28/16 20:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/28/16,22:14,08/28/16 22:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,0:14,08/29/16 00:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,2:14,08/29/16 02:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,4:14,08/29/16 04:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,6:14,08/29/16 06:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,8:14,08/29/16 08:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,10:14,08/29/16 10:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,12:14,08/29/16 12:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,14:14,08/29/16 14:14,9
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,16:14,08/29/16 16:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,18:14,08/29/16 18:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,20:14,08/29/16 20:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/29/16,22:14,08/29/16 22:14,6.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,0:14,08/30/16 00:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,2:14,08/30/16 02:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,4:14,08/30/16 04:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,6:14,08/30/16 06:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,8:14,08/30/16 08:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,10:14,08/30/16 10:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,12:14,08/30/16 12:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,14:14,08/30/16 14:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,16:14,08/30/16 16:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,18:14,08/30/16 18:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,20:14,08/30/16 20:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/30/16,22:14,08/30/16 22:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,0:14,08/31/16 00:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,2:14,08/31/16 02:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,4:14,08/31/16 04:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,6:14,08/31/16 06:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,8:14,08/31/16 08:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,10:14,08/31/16 10:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,12:14,08/31/16 12:14,10.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,14:14,08/31/16 14:14,10.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,16:14,08/31/16 16:14,10.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,18:14,08/31/16 18:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,20:14,08/31/16 20:14,8.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,8/31/16,22:14,08/31/16 22:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,0:14,09/01/16 00:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,2:14,09/01/16 02:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,4:14,09/01/16 04:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,6:14,09/01/16 06:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,8:14,09/01/16 08:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,10:14,09/01/16 10:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,12:14,09/01/16 12:14,10.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,14:14,09/01/16 14:14,11.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,16:14,09/01/16 16:14,10
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,18:14,09/01/16 18:14,9.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,20:14,09/01/16 20:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/1/16,22:14,09/01/16 22:14,9
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,0:14,09/02/16 00:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,2:14,09/02/16 02:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,4:14,09/02/16 04:14,8.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,6:14,09/02/16 06:14,8.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,8:14,09/02/16 08:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,10:14,09/02/16 10:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,12:14,09/02/16 12:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,14:14,09/02/16 14:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,16:14,09/02/16 16:14,8.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,18:14,09/02/16 18:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,20:14,09/02/16 20:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/2/16,22:14,09/02/16 22:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,0:14,09/03/16 00:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,2:14,09/03/16 02:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,4:14,09/03/16 04:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,6:14,09/03/16 06:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,8:14,09/03/16 08:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,10:14,09/03/16 10:14,7.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,12:14,09/03/16 12:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,14:14,09/03/16 14:14,9.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,16:14,09/03/16 16:14,9.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,18:14,09/03/16 18:14,9.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,20:14,09/03/16 20:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/3/16,22:14,09/03/16 22:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,0:14,09/04/16 00:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,2:14,09/04/16 02:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,4:14,09/04/16 04:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,6:14,09/04/16 06:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,8:14,09/04/16 08:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,10:14,09/04/16 10:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,12:14,09/04/16 12:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,14:14,09/04/16 14:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,16:14,09/04/16 16:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,18:14,09/04/16 18:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,20:14,09/04/16 20:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/4/16,22:14,09/04/16 22:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,0:14,09/05/16 00:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,2:14,09/05/16 02:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,4:14,09/05/16 04:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,6:14,09/05/16 06:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,8:14,09/05/16 08:14,6.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,10:14,09/05/16 10:14,7
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,12:14,09/05/16 12:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,14:14,09/05/16 14:14,9.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,16:14,09/05/16 16:14,10
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,18:14,09/05/16 18:14,8.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,20:14,09/05/16 20:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/5/16,22:14,09/05/16 22:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,0:14,09/06/16 00:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,2:14,09/06/16 02:14,6.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,4:14,09/06/16 04:14,6.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,6:14,09/06/16 06:14,6.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,8:14,09/06/16 08:14,6.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,10:14,09/06/16 10:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,12:14,09/06/16 12:14,7.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,14:14,09/06/16 14:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,16:14,09/06/16 16:14,8.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,18:14,09/06/16 18:14,7.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,20:14,09/06/16 20:14,7.375
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/6/16,22:14,09/06/16 22:14,7.25
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,0:14,09/07/16 00:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,2:14,09/07/16 02:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,4:14,09/07/16 04:14,6.875
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,6:14,09/07/16 06:14,6.75
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,8:14,09/07/16 08:14,6.625
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,10:14,09/07/16 10:14,7.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,12:14,09/07/16 12:14,7.5
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,14:14,09/07/16 14:14,8.125
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,16:14,09/07/16 16:14,8
SkyPond,SB5,40.278876,-105.668969,A23B200002662E21 ,9/7/16,18:14,09/07/16 18:14,7.5
