lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,21:57,08/01/16 21:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/01/16,23:57,08/01/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,1:57,08/02/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,3:57,08/02/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,5:57,08/02/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,7:57,08/02/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,9:57,08/02/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,11:57,08/02/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,13:57,08/02/16 13:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,15:57,08/02/16 15:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,17:57,08/02/16 17:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,19:57,08/02/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,21:57,08/02/16 21:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/02/16,23:57,08/02/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,1:57,08/03/16 01:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,3:57,08/03/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,5:57,08/03/16 05:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,7:57,08/03/16 07:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,9:57,08/03/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,11:57,08/03/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,13:57,08/03/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,15:57,08/03/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,17:57,08/03/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,19:57,08/03/16 19:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,21:57,08/03/16 21:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/03/16,23:57,08/03/16 23:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,1:57,08/04/16 01:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,3:57,08/04/16 03:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,5:57,08/04/16 05:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,7:57,08/04/16 07:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,9:57,08/04/16 09:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,11:57,08/04/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,13:57,08/04/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,15:57,08/04/16 15:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,17:57,08/04/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,19:57,08/04/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,21:57,08/04/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/04/16,23:57,08/04/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,1:57,08/05/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,3:57,08/05/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,5:57,08/05/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,7:57,08/05/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,9:57,08/05/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,11:57,08/05/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,13:57,08/05/16 13:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,15:57,08/05/16 15:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,17:57,08/05/16 17:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,19:57,08/05/16 19:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,21:57,08/05/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/05/16,23:57,08/05/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,1:57,08/06/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,3:57,08/06/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,5:57,08/06/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,7:57,08/06/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,9:57,08/06/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,11:57,08/06/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,13:57,08/06/16 13:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,15:57,08/06/16 15:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,17:57,08/06/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,19:57,08/06/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,21:57,08/06/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/06/16,23:57,08/06/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,1:57,08/07/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,3:57,08/07/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,5:57,08/07/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,7:57,08/07/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,9:57,08/07/16 09:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,11:57,08/07/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,13:57,08/07/16 13:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,15:57,08/07/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,17:57,08/07/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,19:57,08/07/16 19:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,21:57,08/07/16 21:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/07/16,23:57,08/07/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,1:57,08/08/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,3:57,08/08/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,5:57,08/08/16 05:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,7:57,08/08/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,9:57,08/08/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,11:57,08/08/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,13:57,08/08/16 13:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,15:57,08/08/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,17:57,08/08/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,19:57,08/08/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,21:57,08/08/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/08/16,23:57,08/08/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,1:57,08/09/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,3:57,08/09/16 03:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,5:57,08/09/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,7:57,08/09/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,9:57,08/09/16 09:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,11:57,08/09/16 11:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,13:57,08/09/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,15:57,08/09/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,17:57,08/09/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,19:57,08/09/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,21:57,08/09/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/09/16,23:57,08/09/16 23:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,1:57,08/10/16 01:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,3:57,08/10/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,5:57,08/10/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,7:57,08/10/16 07:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,9:57,08/10/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,11:57,08/10/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,13:57,08/10/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,15:57,08/10/16 15:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,17:57,08/10/16 17:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,19:57,08/10/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,21:57,08/10/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/10/16,23:57,08/10/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,1:57,08/11/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,3:57,08/11/16 03:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,5:57,08/11/16 05:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,7:57,08/11/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,9:57,08/11/16 09:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,11:57,08/11/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,13:57,08/11/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,15:57,08/11/16 15:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,17:57,08/11/16 17:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,19:57,08/11/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,21:57,08/11/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/11/16,23:57,08/11/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,1:57,08/12/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,3:57,08/12/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,5:57,08/12/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,7:57,08/12/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,9:57,08/12/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,11:57,08/12/16 11:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,13:57,08/12/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,15:57,08/12/16 15:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,17:57,08/12/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,19:57,08/12/16 19:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,21:57,08/12/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/12/16,23:57,08/12/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,1:57,08/13/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,3:57,08/13/16 03:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,5:57,08/13/16 05:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,7:57,08/13/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,9:57,08/13/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,11:57,08/13/16 11:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,13:57,08/13/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,15:57,08/13/16 15:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,17:57,08/13/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,19:57,08/13/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,21:57,08/13/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/13/16,23:57,08/13/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,1:57,08/14/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,3:57,08/14/16 03:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,5:57,08/14/16 05:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,7:57,08/14/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,9:57,08/14/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,11:57,08/14/16 11:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,13:57,08/14/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,15:57,08/14/16 15:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,17:57,08/14/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,19:57,08/14/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,21:57,08/14/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/14/16,23:57,08/14/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,1:57,08/15/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,3:57,08/15/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,5:57,08/15/16 05:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,7:57,08/15/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,9:57,08/15/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,11:57,08/15/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,13:57,08/15/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,15:57,08/15/16 15:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,17:57,08/15/16 17:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,19:57,08/15/16 19:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,21:57,08/15/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/15/16,23:57,08/15/16 23:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,1:57,08/16/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,3:57,08/16/16 03:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,5:57,08/16/16 05:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,7:57,08/16/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,9:57,08/16/16 09:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,11:57,08/16/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,13:57,08/16/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,15:57,08/16/16 15:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,17:57,08/16/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,19:57,08/16/16 19:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,21:57,08/16/16 21:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/16/16,23:57,08/16/16 23:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,1:57,08/17/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,3:57,08/17/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,5:57,08/17/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,7:57,08/17/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,9:57,08/17/16 09:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,11:57,08/17/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,13:57,08/17/16 13:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,15:57,08/17/16 15:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,17:57,08/17/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,19:57,08/17/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,21:57,08/17/16 21:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/17/16,23:57,08/17/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,1:57,08/18/16 01:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,3:57,08/18/16 03:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,5:57,08/18/16 05:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,7:57,08/18/16 07:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,9:57,08/18/16 09:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,11:57,08/18/16 11:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,13:57,08/18/16 13:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,15:57,08/18/16 15:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,17:57,08/18/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,19:57,08/18/16 19:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,21:57,08/18/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/18/16,23:57,08/18/16 23:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,1:57,08/19/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,3:57,08/19/16 03:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,5:57,08/19/16 05:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,7:57,08/19/16 07:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,9:57,08/19/16 09:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,11:57,08/19/16 11:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,13:57,08/19/16 13:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,15:57,08/19/16 15:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,17:57,08/19/16 17:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,19:57,08/19/16 19:57,8.68
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,21:57,08/19/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/19/16,23:57,08/19/16 23:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,1:57,08/20/16 01:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,3:57,08/20/16 03:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,5:57,08/20/16 05:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,7:57,08/20/16 07:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,9:57,08/20/16 09:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,11:57,08/20/16 11:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,13:57,08/20/16 13:57,9.684
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,15:57,08/20/16 15:57,11.189
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,17:57,08/20/16 17:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,19:57,08/20/16 19:57,9.182
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,21:57,08/20/16 21:57,8.178
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/20/16,23:57,08/20/16 23:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,1:57,08/21/16 01:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,3:57,08/21/16 03:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,5:57,08/21/16 05:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,7:57,08/21/16 07:57,6.672
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,9:57,08/21/16 09:57,7.174
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,11:57,08/21/16 11:57,7.676
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,13:57,08/21/16 13:57,10.186
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,15:57,08/21/16 15:57,11.691
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,17:57,08/21/16 17:57,10.688
TheLoch,Loch.inlet,40.291028,-105.659334,BE00000013C52641,08/21/16,19:57,08/21/16 19:57,9.684
